nohup: ignoring input
failed to open /dev/dri/renderD129: Permission denied
failed to open /dev/dri/renderD129: Permission denied
failed to open /dev/dri/renderD129: Permission denied
failed to open /dev/dri/renderD129: Permission denied
1 warning generated.
# 2026-01-08 23:14:16.427240

# field.xml config.pdb
#   401 molecules 10704 atoms 11016 bonds
# Box vectors (nm):
#     x      y      z
#     4.02   0.00   0.00
#    -2.01   3.48   0.00
#     0.00   0.00  13.00
# Langevin integrator 323.0 K
#   barostat (1.0, 1.0, 0.0)
# platform OpenCL
#   DeviceIndex 0
#   DeviceName NVIDIA GeForce RTX 4060
#   OpenCLPlatformIndex 0
#   OpenCLPlatformName NVIDIA CUDA
#   Precision single
#   UseCpuPme false
#   DisablePmeStream false
1397000	28366.183726113	64685.093882363	320.56367057405566	0.8280557468144384	130
1398000	28594.681289870525	65161.685196120525	322.75343460619024	0.8279419275685935	130
1399000	28296.00384688296	65075.76947188296	324.6313455133931	0.8294780665456377	130
1400000	28115.616639574757	65100.38226457476	326.4407487191876	0.8307998652413999	130
1401000	28412.157022589352	64753.39139758935	320.7607121007537	0.8291888649450673	130
1402000	28218.785725908703	65201.3794759087	326.42157897485794	0.8304879949110268	130
1403000	29147.795975774177	66034.88191327418	325.57859291575585	0.8290838289237641	130
1404000	28871.996684940706	65965.8873099407	327.40392493788187	0.8291953360831451	130
1405000	28951.50511830463	65676.00511830463	324.143551371709	0.829281537351555	130
1406000	28340.179023925506	65253.772773925506	325.81256033485886	0.8283187293945131	130
1407000	28851.23222283984	65042.99784783984	319.4414475377484	0.8279080335790053	130
1408000	28733.713650848484	65218.983182098484	322.03201782497746	0.8308151281138734	130
1409000	28814.832878932648	65370.65319143265	322.6547242140753	0.8302076903485941	130
1410000	28761.395388719684	65448.981326219684	323.8177346740193	0.8294602105695118	130
1411000	28843.848125978257	65412.01218847826	322.76367455954613	0.8302546519913757	130
1412000	28984.864851969935	65857.73203946993	325.45309315071984	0.8277622818225465	130
1413000	28479.127641524887	65003.05732902489	322.3732461696373	0.8272054119046962	130
1414000	28872.186977283214	65625.85885228321	324.4010327577775	0.8274454755093639	130
1415000	28367.487919862848	64745.98010736285	321.0895628586971	0.8285659209812187	130
1416000	28364.042499654402	65212.4995309044	325.23764039475543	0.8283571992369914	130
1417000	28684.92998997128	65621.54717747128	326.0157734159364	0.8288962015151448	130
1418000	29095.984217788093	65464.90609278809	321.00509186299973	0.828644071886285	130
1419000	28481.983784587937	64524.50722208794	318.12418269627386	0.8273678768767122	130
1420000	28588.71402666514	64870.90933916514	320.2396122521947	0.828025554708363	130
1421000	28353.540806043136	65006.94314979314	323.5160180685713	0.8285960468319845	130
1422000	28432.25037128356	65392.17224628356	326.2214689099488	0.828621689172793	130
1423000	28942.366682928638	65078.77293292864	318.9528259250861	0.8298065097701514	130
1424000	28069.818989271123	64705.53383302112	323.3599018773397	0.8290143279420302	130
1425000	28293.177921607916	64480.521671607916	319.40241848994043	0.8282811753237636	130
1426000	28410.090356366243	65078.87160636624	323.65175778696334	0.8287249522276228	130
1427000	28462.836073600454	65251.367323600454	324.7087140498604	0.8288935500808874	130
1428000	28989.554519615544	65899.03889461554	325.77628952364506	0.8284759252806367	130
1429000	28841.63508277078	65545.39289527078	323.9604734177691	0.8300186673708285	130
1430000	28328.665960545244	65102.845648045244	324.5820420342718	0.828165937300343	130
1431000	28312.71999673656	64939.95437173656	323.2850502317646	0.8293671413854091	130
1432000	28704.87752959231	65632.77596709231	325.9388186149583	0.8279543622611498	130
1433000	29028.549065269937	65884.97484651994	325.30797542790754	0.8285189867997917	130
1434000	28879.494194002997	65603.248100253	324.1369660818404	0.8304649803642778	130
1435000	28916.197168591607	65529.74794984161	323.1642739468961	0.8281484874113277	130
1436000	28574.89677169401	65059.77177169401	322.0285355512773	0.8290635246190352	130
1437000	28881.15558646602	65399.18683646602	322.3211844539218	0.8299808292710715	130
1438000	29045.3511436705	65084.9605186705	318.0984621400329	0.8303854346383345	130
1439000	28931.774666867568	65936.55591686757	326.61741377304605	0.8285021810976276	130
1440000	29114.36890332715	65937.41968457715	325.0133957596471	0.8293899263966452	130
1441000	28868.479163442797	65088.1119759428	319.6874132860361	0.8305948171214267	130
1442000	28646.362090339884	65675.19802783988	326.82972903488456	0.8285449787003355	130
1443000	28764.640086506493	65859.6166490065	327.4135098100467	0.828431400981126	130
1444000	28805.096938488132	65400.40943848813	323.0032963636672	0.8317624962837038	130
1445000	28279.77744682785	64792.79307182785	322.27691475658486	0.8298237271702581	130
1446000	28303.233754027344	64913.682972777344	323.1368984486987	0.8290449504034442	130
1447000	29032.329700180737	65803.96641893074	324.5595968839865	0.8289089448926047	130
1448000	29151.504156758252	65916.00415675825	324.4966056557665	0.8303940441516575	130
1449000	28605.173993085104	65233.4239930851	323.29401450069577	0.8301955397712342	130
1450000	28112.330372697732	64845.20927894773	324.217506590391	0.8297040001039536	130
1451000	28344.44452109211	64741.60858359211	321.2543674952005	0.8293695167356255	130
1452000	28769.355496836186	65306.585965586186	322.4906436146779	0.8300791829987527	130
1453000	29088.22260012309	65639.90619387309	322.61821205715955	0.8297522103815983	130
1454000	28203.435563752137	64575.21681375214	321.03032972783666	0.8285784263887296	130
1455000	28565.663262386865	65221.319512386865	323.53591185000704	0.8277281978713893	130
1456000	28780.51921807509	65530.53484307509	324.3687613896254	0.8283082200982046	130
1457000	28775.909400373115	65052.444556623115	320.1896536918823	0.8276952827469247	130
1458000	28456.05460064829	64530.41397564829	318.40517804930784	0.8290208539353539	130
1459000	28231.455149131303	64881.5254616313	323.48660837088573	0.8286079547432528	130
1460000	28118.165752697154	65259.353252697154	327.8213840464139	0.8310446583310339	130
1461000	28734.087254496524	65416.391941996524	323.77112047557733	0.8307158885156614	130
1462000	28766.7016175554	65297.5531800554	322.43434111019883	0.8290859604361225	130
1463000	28516.129942156025	65866.30181715603	329.66595476878445	0.8295373956061435	130
1464000	28687.570042021805	65073.968479521805	321.15934624453035	0.8296474674942459	130
1465000	28758.5669807432	65553.8326057432	324.76815404846536	0.8293315046168377	130
1466000	29156.876455240184	66125.85301774018	326.30138881526574	0.8285825829800653	130
1467000	28581.456826056354	65012.753701056354	321.5556358872019	0.8303413675643185	130
1468000	28340.005388678634	64936.70460742863	323.01553603855393	0.8309753321389078	130
1469000	28704.86086416908	65453.89211416908	324.36007294435365	0.8303072406367894	130
1470000	28939.98138145404	64847.43450645404	316.93200388434616	0.8296046889959016	130
1471000	28976.78328738874	65435.61141238874	321.7986365311508	0.8297287150519744	130
1472000	29264.692171320203	65627.3406088202	320.9497202633712	0.828350497019764	130
1473000	28690.798350365134	64810.216319115134	318.8028812882339	0.8289218652105902	130
1474000	29349.321658880857	66332.45056513086	326.4263024550255	0.830775748480867	130
1475000	29092.45497957844	65713.55654207844	323.2309198386035	0.8283414025957893	130
1476000	28153.249944383686	64840.023381883686	323.81056325887437	0.8290451451095491	130
1477000	28253.29375469504	65308.95391094504	327.0664891685391	0.8294624279257733	130
1478000	28780.704888296837	65399.41582579684	323.20981932865783	0.8294025327947876	130
1479000	28922.318622332357	65942.40455983236	326.752498410247	0.827474435819664	130
1480000	28317.081804869173	65317.30836736917	326.5772124746856	0.8280807770219557	130
1481000	28468.025864303578	64976.38133305358	322.23578255337395	0.8304115673751884	130
1482000	28208.573635326	64975.483791576	324.51787855549924	0.8323548798365621	130
1483000	28311.93234892044	64954.97531767044	323.4245825254736	0.8309221730673334	130
1484000	29130.338694225473	65129.54181922547	317.741822148403	0.832690577285977	130
1485000	29162.01020488463	66459.66254863463	329.2023986311719	0.8323629352772873	130
1486000	29190.6691108605	66417.3331733605	328.5758307108422	0.831385171848417	130
1487000	28680.961890272098	65485.6181402721	324.85103905812105	0.8307326736515817	130
1488000	28632.53082519077	65664.81207519077	326.8601385933356	0.8304639727344673	130
1489000	28658.20542505302	64917.26011255302	320.03536483239424	0.829745480914744	130
1490000	28654.245565193065	65601.21040894306	326.1071055251618	0.8307326928643208	130
1491000	28801.935632898763	65264.79110164876	321.83418330525853	0.8307678277695688	130
1492000	28300.70161697344	64664.88130447344	320.9632356226828	0.8306345323435845	130
1493000	28973.226942164823	65633.16444216482	323.57369969134754	0.8295442778818152	130
1494000	28130.023137852957	64272.28876285296	319.00454286122726	0.8301892524527581	130
1495000	28500.666013763694	65948.3183575137	330.5263521963874	0.8295387473359974	130
1496000	28175.897229625087	65305.36597962509	327.7179501741315	0.8302045375980655	130
1497000	28376.002202026022	64862.38110827602	322.0418095648869	0.8301349786652547	130
1498000	28583.40403420065	65427.46262795065	325.1988182146921	0.8298214503710571	130
1499000	28785.874578584277	65627.76129733428	325.17964847036245	0.8308805251929032	130
1500000	28582.088406296738	64487.98684379674	316.91828165729004	0.8306486767475663	130
1501000	28374.89971846534	64549.61065596534	319.29091677562	0.8308941904760244	130
1502000	29159.0806992391	65793.9322617391	323.3522822487482	0.8306863967581932	130
1503000	28179.67149666662	64875.87852791662	323.8938275260617	0.8306761802389906	130
1504000	28951.488046543614	65601.32398404361	323.48453969344007	0.8287440333093032	130
1505000	28414.59945045336	65325.55257545336	325.78925323563783	0.8288540592839332	130
1506000	28476.591842664406	64878.994186414406	321.30060243611075	0.8278774454769623	130
1507000	29052.722763768048	65812.62901376805	324.45605957783175	0.8275292473253398	130
1508000	27969.59790068079	65155.14868193079	328.2129502089179	0.8287000836070799	130
1509000	29032.56774625997	65839.43493375997	324.87055358202497	0.8298308215829576	130
1510000	29227.481900236686	65862.07174398669	323.3499722256006	0.8298031152639116	130
1511000	28589.292059247033	65261.17487174703	323.6791332851608	0.8295581575276271	130
1512000	29077.473857107165	65659.55198210716	322.8864850439029	0.8309856189530958	130
1513000	28778.828960935818	66023.77036718582	328.73715307364535	0.8301264698476323	130
1514000	28922.940542748198	65492.9874177482	322.7802929350262	0.8284589526692926	130
1515000	28544.67788256629	65351.12319506629	324.86682996262283	0.8292480641939093	130
1516000	28069.113410113787	64721.42591011379	323.5063987184491	0.8286107326440436	130
1517000	28586.338670420926	65344.483201670926	324.44051001903193	0.8299613638290627	130
1518000	28739.915542654868	65414.39991765487	323.7020956048075	0.8287598180454683	130
1519000	28342.04411635839	64900.67692885839	322.6795483434231	0.8282668252689077	130
1520000	28054.422106021782	64642.51976227178	322.93961557629865	0.8301496529556434	130
1521000	27975.199004504015	64802.409942004015	325.05011478430737	0.8303186154687922	130
1522000	28456.400860029447	64802.35789127945	320.8023959512836	0.827642211993798	130
1523000	28395.695432285138	64534.66027603514	318.97540898720104	0.8288628395240758	130
1524000	28550.409663996892	65049.66747649689	322.1554833905253	0.8290534786461694	130
1525000	28515.74639441719	65639.84014441719	327.6705085047112	0.8276066997480572	130
1526000	28162.24733131868	64674.89576881868	322.27367382858677	0.8295011671457072	130
1527000	28245.41139730689	64488.07545980689	319.8906953230285	0.829009632203257	130
1528000	29097.048203218263	65443.32945321826	320.80525762175006	0.8287093482333037	130
1529000	28697.497301569674	65151.333239069674	321.75457370155846	0.8292878020147003	130
1530000	28881.504552357015	65594.68814610702	324.0436687290416	0.829984566815105	130
1531000	28828.356265221722	65247.31720272172	321.4467544976459	0.8302872770250609	130
1532000	28966.82697743189	65514.45197743189	322.58238945939246	0.8305279814133406	130
1533000	28036.19572898827	64808.71135398827	324.5673544244077	0.8284992872693129	130
1534000	27819.25375550735	64451.30063050735	323.32752707531523	0.830908947577625	130
1535000	27563.248844797898	64127.8035322979	322.73181692688314	0.8287032086042417	130
1536000	28241.943877752696	64307.756377752696	318.3297402784565	0.8300130978505391	130
1537000	29085.57555395452	65900.53649145452	324.94199190981476	0.8290322851247015	130
1538000	28654.081225102593	65221.26872510259	322.75505507018926	0.8292588505498344	130
1539000	28444.165184539277	65176.05580953928	324.2087836671618	0.8294869328691148	130
1540000	27997.142334115575	64841.087646615575	325.1978183539267	0.8303180810904226	130
1541000	28939.616610309226	65650.72207905923	324.02532645569016	0.8307071415682635	130
1542000	28928.829131920007	65223.91506942001	320.3533895117054	0.8304910419693141	130
1543000	28309.69517291506	64584.61314166506	320.1753798175073	0.8295992288563092	130
1544000	29139.114432571456	65957.74724507146	324.9744011897966	0.8291973863443635	130
1545000	28933.943486176315	65946.67004867631	326.68754193845353	0.8273698863328991	130
1546000	29210.976364197966	66186.52323919797	326.3593807396588	0.8284788060614687	130
1547000	28549.835533691337	65133.70272119134	322.9022759484046	0.8281054536487561	130
1548000	28548.09439944668	65544.87564944668	326.5468029162346	0.8295529973901806	130
1549000	27905.713110375335	64751.900610375335	325.21760870149006	0.8283003434085938	130
1550000	28317.65864429553	64852.86176929553	322.47274955477303	0.8291922387935226	130
1551000	28663.4613871029	64912.1840433529	319.94417063499856	0.8286248700260018	130
1552000	28345.421820279793	64583.23432027979	319.8478736999036	0.8307782349897671	130
1553000	28555.850517892686	65068.885674142686	322.277087146372	0.8304857505237409	130
1554000	28699.986255295342	65243.54094279534	322.546463427753	0.8291656649255913	130
1555000	28497.900939162704	65219.596251662704	324.11879619827613	0.8284503359512477	130
1556000	28591.635177143326	65153.971114643326	322.71223344706436	0.829178758030814	130
1557000	28177.09403156489	65077.85184406489	325.6992657667521	0.8286779890163638	130
1558000	28588.85125623434	65487.83563123434	325.68361277408	0.8300097197997588	130
1559000	28451.780900947982	64818.75746344798	320.98792184020084	0.8308175590484969	130
1560000	28406.28432338219	65039.62026088219	323.3389048012664	0.8316310338891272	130
1561000	28678.021872487618	65455.62343498762	324.61224472497827	0.8290988315164568	130
1562000	28446.23606016254	64928.97043516254	322.009641630607	0.829936834693652	130
1563000	28801.02404633019	65202.52014008019	321.2926035499876	0.8294781413960544	130
1564000	28980.55948789383	65452.07120664383	321.91058645891786	0.8292843263909603	130
1565000	28034.799213630147	64038.51796363015	317.78167866718917	0.8294939087219572	130
1566000	28553.310093229346	65014.532749479346	321.81977151905386	0.8288167021376127	130
1567000	29076.61449175654	65635.46605425654	322.68147910903906	0.8299989892897576	130
1568000	28155.800074693107	65045.82351219311	325.6045203397413	0.8276360423886114	130
1569000	28867.063917299558	65722.14204229956	325.29608053259506	0.8264356829241767	130
1570000	28846.786387302855	66044.02857480285	328.3161427354984	0.8301285701571632	130
1571000	28811.411725597864	64716.27110059786	316.9091105206143	0.8293164030456402	130
1572000	28788.44672021264	65823.85297021264	326.88772095927754	0.8280642191188535	130
1573000	28180.513276065816	64691.567963565816	322.2596068219563	0.8289239036993322	130
1574000	28847.996644498548	64770.59820699855	317.06570940324997	0.8285863401817215	130
1575000	28481.14348947769	65115.38958322769	323.34693816534696	0.8287112567335558	130
1576000	28309.08158178482	65019.39408178482	324.01832743033236	0.8290117446844942	130
1577000	28829.251423555834	65633.13423605583	324.8442124225504	0.8289683044818252	130
1578000	28423.36928583542	64759.06459833542	320.71182235712155	0.8281046715293062	130
1579000	29056.73009767942	65796.48009767942	324.27815331750594	0.8307854324731021	130
1580000	28908.973938743584	66152.45831374358	328.7242927955249	0.8309058545507585	130
1581000	29546.90473795816	66428.23286295816	325.5277724065078	0.8300909365944134	130
1582000	28510.801347928005	65560.387285428	327.01287594473933	0.8307814942457711	130
1583000	28771.589906406938	65372.52740640694	323.05294462236276	0.8308328708086687	130
1584000	28164.535507439345	64480.019882439345	320.53343340539175	0.8326861252186949	130
1585000	28560.996089488443	65204.45702698844	323.4282716669184	0.8315906603619652	130
1586000	28364.4612575614	65292.7737575614	325.94247327844556	0.8293714935069066	130
1587000	28453.372351512255	64634.552039012255	319.3480122731199	0.8289941056817894	130
1588000	27860.370941233356	64072.320159983356	319.61959514377617	0.8289880668948374	130
1589000	28251.237728035834	65018.515071785834	324.52111948349744	0.8283070771859934	130
1590000	28599.575735892868	65492.61870464287	325.63117180083276	0.8267511137358171	130
1591000	28142.463260466116	64587.79138546612	321.6794807102814	0.82951270616013	130
1592000	29465.23370259686	65996.62823384686	322.43913354628125	0.829465550219254	130
1593000	29078.567607837613	65746.03635783761	323.6401731932677	0.8291657445911221	130
1594000	28794.031285745325	64704.867223245325	316.96186179547834	0.829787100876866	130
1595000	28688.068107519997	65438.74779502	324.37462264238803	0.8280443864779514	130
1596000	28570.756815332687	65728.88962783269	327.9709494257344	0.8290220571268376	130
1597000	27865.46349526249	64072.33068276249	319.57473932116307	0.8292239159850807	130
1598000	28676.319739571016	65131.526770821016	321.7666754646155	0.8295761176512949	130
1599000	28806.115892976	65348.279955476	322.5341892749088	0.8293615670989487	130
1600000	28907.727514979895	65710.7939212299	324.8370065294481	0.829100165507519	130
1601000	29217.50210169854	66195.03335169854	326.37689554203195	0.8298077402955308	130
1602000	28544.40462671162	64940.52181421162	321.2451274026099	0.8307009628802491	130
1603000	28922.328840538743	65668.32884053874	324.3333180493899	0.8308991174470476	130
1604000	28302.479920971557	64488.63226472156	319.39190271292506	0.8304894394917964	130
1605000	28129.234025960206	64895.077775960206	324.50846607312155	0.8302302827794078	130
1606000	29081.47182426753	65341.63979301753	320.04519105026105	0.8292938782267717	130
1607000	28720.00326300977	65860.30795050977	327.81359202803526	0.8297486266353084	130
1608000	28734.996544280148	65464.30513803015	324.1859937373023	0.8309268837418017	130
1609000	29348.286049859074	66018.74698735907	323.66658330865715	0.8298028885328115	130
1610000	28635.69643197191	65150.95033822191	322.2966706261908	0.8290508889327075	130
1611000	28919.317244973732	65106.73911997373	319.403108049089	0.8286626862239301	130
1612000	28949.034837053332	65483.35514955333	322.4649575363944	0.8284604523083119	130
1613000	29456.99912755331	65987.01084630331	322.4269283493519	0.8302942013904808	130
1614000	28657.757240862004	65892.897865862	328.65064787845984	0.8293531844869709	130
1615000	28325.587600973377	64864.90010097338	322.5090203659867	0.8292007017878833	130
1616000	28520.70946544665	65178.61571544665	323.55577115348524	0.8313983194429455	130
1617000	28578.93574939354	65470.55684314354	325.61862182432924	0.8305033607797042	130
1618000	28210.723712466483	64848.48933746648	323.37800280498914	0.8290296226733589	130
1619000	28130.17476068478	64847.62788568478	324.08135313650985	0.8285988414554706	130
1620000	28828.862266556243	65446.04976655624	323.1963729252611	0.8292038941842481	130
1621000	28634.17535827594	65387.33942077594	324.3965506233119	0.8298530780961193	130
1622000	28627.290828747442	65623.00176624744	326.53735595589944	0.8293352372851647	130
1623000	28671.412416555802	65109.1936665558	321.61286929653147	0.8286416811959963	130
1624000	28814.89358072332	65207.37795572332	321.21306290220235	0.8284616148898274	130
1625000	28045.56010548526	65279.59135548526	328.6408561385504	0.8273439446877939	130
1626000	28778.29535300989	64933.50629050989	319.11880281214195	0.8275695583958143	130
1627000	28292.467949364625	64318.245293114625	317.9763756927822	0.8284157726418031	130
1628000	28349.91877506266	64866.91877506266	322.3120822731609	0.8287322923327916	130
1629000	28303.365543162276	64878.459293162276	322.8248384560225	0.8302941051232116	130
1630000	28753.263691475848	65726.08400397585	326.3353151253744	0.8279037953072512	130
1631000	28282.570077796234	65147.890390296234	325.3864817369699	0.8270766695207031	130
1632000	28639.582272565865	65116.242428815865	321.95602840680726	0.826953765525047	130
1633000	28014.472808511113	64081.76968351111	318.34284190227896	0.8290153114001166	130
1634000	28706.05294935446	65168.35763685446	321.82932191326125	0.8285403526127022	130
1635000	28151.65148809203	64800.90148809203	323.4793679998259	0.830009221955316	129
1636000	28543.917343400128	65042.68687465013	322.1511736458468	0.8288345433001425	129
1637000	28250.11884004809	64604.29071504809	320.87490309575355	0.8282306701545378	129
1638000	28779.558762118337	65658.52751211834	325.50694772022155	0.8263460879057408	129
1639000	28778.457419870887	64788.64491987089	317.8387741646891	0.8277687810920489	129
1640000	28231.591598482104	64977.224410982104	324.3300771213917	0.8289891162269882	129
1641000	28187.856700154836	64905.489512654836	324.08293912255147	0.8319427525962373	129
1642000	28551.44897276588	65392.27709776588	325.17030494389957	0.8317518455275648	129
1643000	28301.243460009166	64749.485647509166	321.7052012665223	0.8308481059740515	129
1644000	28371.018821624923	64718.11257162492	320.81242903689497	0.8302597253956528	129
1645000	29141.595309822413	65498.18124732241	320.8962104734437	0.8287139153729952	129
1646000	28621.475281867024	65727.32684436702	327.5094964435248	0.8295541797975566	129
1647000	28545.8466793588	65851.8779293588	329.2763538498538	0.8297817367909115	129
1648000	28829.00861761399	65053.20002386399	319.727649062354	0.831227221947146	129
1649000	28425.68027787085	65446.79746537085	326.76160059100783	0.8311672934748459	129
1650000	28569.229200880334	65398.029982130334	325.0641473129803	0.8296955778579579	129
1651000	28565.229756077926	65102.022724827926	322.486782083446	0.8281854828722157	129
1652000	28872.184701080667	65479.76673233067	323.11159162794695	0.8280487776128889	129
1653000	28500.014584956807	65286.12786620681	324.6873721942128	0.8283463410570968	129
1654000	29103.74089092866	65281.54557842866	319.31822331790255	0.8302423416007435	129
1655000	28400.118047233846	64503.266484733846	318.6592805955484	0.8297211247551883	129
1656000	28451.082729189482	64922.62179168948	321.9108278046198	0.8303738899122892	129
1657000	28968.45933684276	66154.56871184276	328.21788055683	0.8291133842452347	129
1658000	28038.76905086817	64093.53076961817	318.2322021368941	0.828384527565105	129
1659000	28588.707571243285	64929.461477493285	320.75647131199014	0.8305317053106304	129
1660000	28046.04365462478	64438.05146712478	321.20885659139617	0.8290986267568852	129
1661000	28352.125562747417	65050.18415649742	323.91017007788236	0.8280994901162362	129
1662000	28349.947533568542	65857.80690856854	331.05776095421726	0.8297845539974643	129
1663000	28309.704752446967	64800.11881494697	322.07742529490946	0.8297203722924523	129
1664000	28233.15910460695	64392.13566710695	319.15203956310205	0.8289720427953035	129
1665000	28328.040567132994	64985.58744213299	323.5525991814019	0.8284125169064934	129
1666000	28286.57038828655	64568.90632578655	320.2408534586621	0.8287795226128178	129
1667000	27873.02757763595	64022.05101513595	319.06418972757683	0.8298597104200742	129
1668000	28187.182319211424	64946.252631711424	324.44868129494233	0.8281464453349507	129
1669000	29048.992811672506	65646.2935929225	323.0208456439978	0.8265933849931894	129
1670000	28654.748543940368	65758.54541894037	327.49136103791795	0.8292348536113868	129
1671000	28393.945338594436	65129.046901094436	324.23712454816723	0.8280005289828942	129
1672000	27975.9092975065	64641.7686725065	323.62596827480763	0.8301526302182506	129
1673000	28208.938898049877	65222.76702304988	326.69726472244815	0.8290940978242833	129
1674000	28356.844099262496	65286.2112867625	325.951782326951	0.8277890288101277	129
1675000	28369.35507319431	65219.93319819431	325.2563619256386	0.827716345058164	129
1676000	28720.283614869695	65126.588302369695	321.3350459155808	0.8284564705707658	129
1677000	28201.832771437534	64675.090583937534	321.92599810588797	0.8300574399014181	129
1678000	28365.90822221426	64881.93556596426	322.3034972617615	0.8280245801913663	129
1679000	28548.761682237207	64576.34371348721	317.9923045091137	0.828306190464657	129
1680000	27987.02659414115	64602.97971914115	323.185477890714	0.8282605003838123	129
1681000	28459.267242750095	65093.564117750095	323.3473863787935	0.8292073704698543	129
1682000	27960.878300173557	64445.30017517356	322.02453610821567	0.8282904936096492	129
1683000	28188.249669537356	65106.866857037356	325.8568989881105	0.8292308387231115	129
1684000	28397.482601867057	65054.92010186706	323.5516337985939	0.829275057773331	129
1685000	28737.28100177023	64843.03490802023	318.6822773931525	0.8290201884137767	129
1686000	27946.1264395272	64664.2045645272	324.0868696096982	0.8305087479048056	129
1687000	27934.166357681213	64364.95542018121	321.5511537527363	0.829954333865367	129
1688000	28256.419431773946	64703.919431773946	321.6986504546111	0.8279049584041922	129
1689000	28241.95473743131	64361.59145618131	318.80481205384984	0.8288114489028076	129
1690000	28187.530007907713	65183.08078915771	326.5359423596449	0.829580027389735	129
1691000	28348.218512127933	64969.49976212793	323.23250582464516	0.830163287947985	129
1692000	27973.64546775981	64083.53999900981	318.7188240280257	0.8301206619725778	129
1693000	28224.689912600326	65021.447725100326	324.7813246282027	0.8280678850372074	129
1694000	27899.814180818328	64482.79855581833	322.89448393002607	0.8288637232860597	129
1695000	28113.939991601335	64799.557179101335	323.8003577834758	0.8290795925598259	129
1696000	27952.930498926202	64762.8914364262	324.8978601243076	0.8305072036589135	129
1697000	28200.29762575758	64490.44606325758	320.30980937351706	0.831111907137103	129
1698000	28066.705243722594	64816.697431222594	324.3685545218808	0.8276806934960537	129
1699000	28631.817273669934	65583.03992991993	326.1446864987578	0.8277192833890331	129
1700000	27835.468417638273	64613.76138638827	324.61834732344295	0.8292871784840453	129
1701000	28533.591044675617	64936.26291967562	321.3029814151733	0.829510314909431	129
1702000	27841.302074040053	64435.43488654005	322.99288402052406	0.8290430045466582	129
1703000	28454.539414808096	64758.973008558096	320.43589526382937	0.8278917416986203	129
1704000	28247.93303740141	65441.06584990141	328.2798719242846	0.8274167768654549	129
1705000	28345.54860667861	64713.36110667861	320.9953001230904	0.8280739424774753	129
1706000	28494.809638778097	64585.8643262781	318.5525368393529	0.8271622451796495	129
1707000	28213.785083426163	65354.12492717616	327.81390232965214	0.8280814516585828	129
1708000	28020.307050378353	64548.25236287835	322.4086895098727	0.8273627277735475	129
1709000	28071.69469456101	64691.59313206101	323.2203006277158	0.8277799128421436	129
1710000	28221.991435503005	65315.108623003005	327.39709830231124	0.8285263993202328	129
1711000	28371.990409345366	64511.662284345366	318.9816494974954	0.827669443516284	129
1712000	28217.76879016048	64840.08129016048	323.24160800540596	0.8276471794242912	129
1713000	27824.987088470778	64322.81130722078	322.14282998014943	0.8291208758107225	129
1714000	28089.19502183987	64683.51142808987	322.99450448452313	0.8286961546983309	129
1715000	27996.141716189275	64900.762809939275	325.73336446664786	0.8279634365040969	129
1716000	28687.35225535935	65560.28194285935	325.4536447980387	0.8285036599689721	129
1717000	28767.875639270234	66059.03970177023	329.14513074388486	0.8292285704181276	129
1718000	28137.44621142908	65010.27433642908	325.45274837114556	0.8285372792408008	129
1719000	28684.557785686688	65360.47184818669	323.714714537226	0.828343794432153	129
1720000	28492.73825007782	65391.98825007782	325.68595727518505	0.8288160675004592	129
1721000	28407.25322931609	65188.35479181609	324.64313697483334	0.8293104849769075	129
1722000	27930.213409034885	64955.732940284885	326.80045724902857	0.8299928248318337	129
1723000	28115.77538788307	64725.34570038307	323.12914090827746	0.82888674083423	129
1724000	28745.29390027543	65227.76265027543	322.0072971295019	0.8289151011673462	129
1725000	28324.298629614408	64602.99784836441	320.2087544802971	0.8299609390620111	129
1726000	28652.075468856085	64659.544218856085	317.81477750631956	0.8290137473864624	129
1727000	28760.180904852576	65402.399654852576	323.41730767645646	0.8294024577314993	129
1728000	28346.495903453906	65433.433403453906	327.342554173661	0.8284483516925423	129
1729000	28400.416255587363	64983.12328683736	322.8920359950487	0.8293165297092101	129
1730000	28750.49677970924	65566.82490470924	324.9540591949144	0.8286459345453088	129
1731000	28110.039178219333	64793.13292821933	323.7780850229777	0.8304071474956906	129
1732000	28861.270945168275	65895.79438266827	326.87992894089894	0.8278592058101472	129
1733000	28297.86012372619	64385.75856122619	318.52467864975154	0.8284005227548018	129
1734000	28708.809411691444	65379.87191169144	323.671892914101	0.8286472033923077	129
1735000	28400.846867764776	64536.038274014776	318.9421032803261	0.8265975921691585	129
1736000	28313.99371056311	64662.60308556311	320.8258064843768	0.8262691078168161	129
1737000	28242.887294735992	64940.02010723599	323.90199880197207	0.8264174574487326	129
1738000	28877.65259742824	65625.90259742824	324.35317735286816	0.8252838265341299	129
1739000	29018.65806679323	65642.24400429323	323.25284781952735	0.8272943649377423	129
1740000	28302.727759308822	64704.19650930882	321.2923622042856	0.8292935055086412	129
1741000	28326.501870061038	65208.59171381104	325.53449560820616	0.8279778935556972	129
1742000	27464.001803002262	63858.43930300226	321.2303018809161	0.8292196740232679	129
1743000	28160.35229369573	64663.66869994573	322.1913059882924	0.8308507285778371	129
1744000	27950.90791235474	64597.45478735474	323.4555092532861	0.8290791363378358	129
1745000	28969.25297294656	65672.48734794656	323.95585337147384	0.8280067687059601	129
1746000	28562.94936963747	65878.85171338747	329.36347964827314	0.829933501215388	129
1747000	28157.10100349883	64764.89006599883	323.1134189596906	0.8306072492619624	129
